cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
37340,0.9446343170124796,0.027348655450587282,0.9520522865029291,0.1412131357060629,1126.8517851384145,0.7949585006345395,0.06187387533416497,0.8651459418230746,0.4079392051053823,885.7793025962341,0.8343777613426652,0.033742320381199856,0.8400274288542935,0.07054061294734656,1391.1394969093953,3006.8043035675964,2048.456820541923
37460,0.8346931430434883,0.037304505699304304,0.872755290681332,0.23426971436952343,514.9751606815034,0.8867711434926807,0.08606084487589152,0.9326180503222465,0.5713648381842922,582.3022579904014,0.8204040731414353,0.05479568962844763,0.8360911999205044,0.16676957932992456,606.204090284225,1181.2235045936156,817.6549802246798
37620,0.875124155070554,0.045916048815768246,0.9137749872189332,0.31670504231705976,355.70168325538145,0.8852203883292386,0.13076079382799935,0.94695188886392,0.7547395562211928,266.5098291518591,0.7004055928967919,0.19281293859358556,0.8529240028247139,0.7124925708001325,504.7627091101771,513.969760560095,591.5967619500373
37860,0.958890019302743,0.031784937432778305,0.9658460626787408,0.18174043272589013,856.813602827973,0.8717373780052354,0.05909854119489788,0.9085108047944336,0.38597221958115174,1142.6595765269678,0.8996993795654304,0.038530580000528315,0.9010293721395635,0.09005072204449331,1120.9330442701953,2545.8983151634015,1757.794276169652
37900,1.0333201821799254,0.03128532288333292,1.0269179122058736,0.17707568208726626,1020.8343997821185,0.996993678280488,0.05650018165148163,0.9860537104379344,0.36489063133889516,1260.4243335051021,0.9494255971659058,0.049666210557871945,0.9444893165529088,0.14121069758031754,1086.5854251104588,2554.4935720000635,1542.864394994746
37980,1.0616237661160575,0.011269685493150322,1.0598728480179207,0.02716322408210588,8099.009893685867,0.9196012909739262,0.015259460880142451,0.9215082518148802,0.040222001334372835,13667.583528395395,0.995171828765131,0.010810775867465037,0.9945479611687787,0.007730406505986449,12328.669732163822,26209.52763454832,17379.78741241639
38060,0.9937674850092055,0.008666632067275368,0.9938226697584751,0.016244473800975268,12445.548917283644,0.9157135520367753,0.020895077618619997,0.9194508400215355,0.07285356615653082,8710.989717117232,0.8214293425432118,0.011390385487218489,0.8222270853620258,0.008574246449694014,9302.942058546909,25013.82219428572,17947.215122608974
38240,0.9650414567898475,0.04923322491842841,0.976208618986989,0.3476357678514588,372.40338813092546,1.0328421920738362,0.10706172483461664,0.9885047268879082,0.6735144621301282,335.062870679917,0.9202882057322325,0.07563682589655835,0.9186816212119044,0.27607132145191843,343.7935081220463,521.0010740989383,498.70382541668477
38300,1.0630635591369373,0.014264154672451292,1.0602420355797273,0.04281592089578543,5134.908010854134,0.9422146488402415,0.024061688412875717,0.9445547115726107,0.09436676252060684,5755.538130328622,0.9952090836655153,0.02114608354203992,0.9928721117812811,0.028944293527639036,6945.435557772632,14072.501488876342,10014.68169267923
38340,0.8401086453417143,0.051264516828036615,0.8976213175850274,0.36619218459876884,255.74404791686857,0.7516569009125422,0.09949303678290689,0.8895896324224672,0.6404892051209911,312.32628589722395,1.1420816945464427,0.10844019058811907,1.0420643705488415,0.4394184377183543,331.18250643988006,816.1749470497256,459.2522096912488
38540,1.026733617991517,0.05463927836829423,1.0150166516249686,0.39625855075895366,330.4121428654519,0.8971774914168054,0.12970579264102114,0.9496741901485918,0.7517281140681011,259.8497535830209,0.7712807163601075,0.07954770293800852,0.8137602912993867,0.2966698649476412,413.9934706239631,551.5938225082664,610.4088906762873
38860,1.0619490189665224,0.028849556614405816,1.0519285002493124,0.1546748851336172,1232.133408685721,0.9460645402416943,0.05373387958969405,0.9532276636500039,0.34195372352444625,1168.3526250786397,0.918118019064905,0.07568200981436876,0.9171096895012222,0.27631009383540706,1018.0741491895815,2408.7448891369286,1795.8973480996774
38900,1.0228293239680473,0.012827778564704817,1.021933292427126,0.03491299613815403,6150.384102558161,0.994428810084705,0.02277540658633991,0.9920878237701491,0.08538563294621343,7053.944543583056,0.8058274162966703,0.014082386047894396,0.8072448508445147,0.013046917638963172,7265.845335945027,15534.774695166327,11045.83854987666
38940,0.8460306753407624,0.029238363575542985,0.869941285525762,0.15820806815014332,806.9670509473073,0.8932116052661436,0.07765346650150802,0.9316207362034645,0.5204448757357988,699.2013481460265,0.9276772012063754,0.0428296111393672,0.9262380755419951,0.10895492330931733,743.8498079953007,1936.0105738967507,980.4292927619381
39150,0.9210233125020517,0.0453683742712775,0.9447439661442223,0.31153460464835786,383.02305797744094,0.6771121712182164,0.10667717437959856,0.87190468409981,0.6719299999752323,403.0593221490425,0.6882322771750997,0.06995477818938214,0.7438796794380915,0.24597007409356014,512.2593857030447,1117.1018083906836,680.7935422479156
39300,1.0040214864493289,0.014485353443802246,1.00371913225671,0.044095128446883264,4364.24622746408,0.9077010610809796,0.02892495837713973,0.9154631791220873,0.13087121242876942,4048.0363659924433,1.1144952987105068,0.022295454190907484,1.1080799246043256,0.03207261328055871,4266.903106936828,8305.331776729241,5948.324705124607
39340,1.3222039498746934,0.032462729381672405,1.261063875361432,0.18810054601883341,1507.8831286924396,1.0913972253763475,0.05246539501501894,1.0501903451335575,0.33128484306300754,1705.8640987265067,0.9160760791575678,0.0336921481838913,0.9159630104816241,0.07034573806541344,1993.1392877965886,3954.818013767053,3456.503915307963
39380,0.9908795224518198,0.047662720985265444,0.9929729662688289,0.33308030351275186,418.0713040920963,0.867566736155624,0.08970803697519888,0.9263950524549724,0.5915637161009449,551.9750520532216,0.6211906912471999,0.05582440110733125,0.6716353789563452,0.17200293717217632,485.5033226834139,899.2005792101895,720.8128935237814
39460,0.8847600707448736,0.04546458749728145,0.9198802071151986,0.31244406997092233,370.75986566029195,0.6440438296868527,0.10808244186807843,0.8629109724933435,0.6776736562773148,380.5142940281853,0.9333426539077475,0.0742300307885347,0.9282725502931829,0.2686303768785123,508.5352760361495,823.6274231892156,582.1417658217936
39540,1.0950603092102296,0.06269252486594204,1.0496817776129062,0.46353965343335585,280.12223724800936,1.1782014427749796,0.12253836875712054,1.024052490628614,0.729909040392869,309.5449427503405,0.832125363003077,0.07887016972037741,0.8562612564416836,0.29311270747628904,273.3997500131756,657.4033758572411,428.4914050752262
39580,1.0708319118914635,0.015091819114299937,1.0673190891220576,0.04768497539217162,4670.611151863943,0.9620779065174946,0.03668700909803686,0.9630400905374937,0.19500014072678792,2675.7221705937573,1.0262116374850228,0.01950307949847336,1.0234484465618963,0.024728114812716206,3836.0271050005376,6924.162384119842,4551.547800595485
39660,1.0200028238953276,0.05359765431139369,1.0111624594646467,0.3870867582935803,344.50428225078076,1.0422211592254857,0.09711136887869412,0.994895400275027,0.6292567646392391,463.481334610595,0.5918135479763951,0.06869012865159574,0.669013889245532,0.23926575648863785,478.3058143957047,635.428402686726,545.2660354045053
39740,1.014789514768791,0.02927679151686681,1.0119949435168523,0.15855822453698626,1078.1991427447501,0.7617502355608663,0.05710429236547587,0.8376630976617403,0.3698340786690385,1167.790540034706,1.0569742145319418,0.05698281103766828,1.0316179159100014,0.17793211584883514,650.1739609564479,2211.385904231206,1420.2229258592474
39820,0.971981278027555,0.05278429050238646,0.9815473326606934,0.3798563668920602,317.9796913549359,1.0503094517098719,0.09383251726132681,0.999240410623687,0.6130938027975114,616.7573439445066,0.7412998174733475,0.06197873470780484,0.7766021500670295,0.20386065702938677,510.3860592866097,1031.350980145274,728.7629462192389
39900,0.9326745289930529,0.02383598354663057,0.9398353137732617,0.11103696907539541,1487.0003861886125,0.9317530444537463,0.04267092682186245,0.9404556603440637,0.2468187537751188,2073.8805618053516,0.7524960783154828,0.02766460697865503,0.7603582093617411,0.04853986113409498,1642.743295495976,3675.5225055339433,2638.6431098422318
40060,1.0317588167500087,0.01760374161739927,1.0295522987582546,0.06378290317150896,3214.260414026473,0.9110418081730499,0.027270697493631348,0.9176489089028691,0.1180463969821398,4469.76916597332,0.9905313194423627,0.021552801804147908,0.988246806635987,0.030034652487596767,3066.722660408247,6402.718120106409,4600.212031757099
40140,0.9696412107595478,0.011468731814031326,0.9704147291297243,0.028104012366117172,6446.954871936654,0.9957151675484082,0.024103363882222766,0.9929980576216302,0.09466296567593112,7762.059246608854,0.8657938375255336,0.011997127031592681,0.8662564014240766,0.00950312726260528,8607.937218006897,18332.96750706718,14530.460215644156
40220,0.9504058974146192,0.034751454260560984,0.9602157936929413,0.20979818773366452,717.5664676119231,1.0518196628090246,0.0854452298253961,1.0036621631837432,0.5678449356126959,536.3451101232382,1.0107234770602491,0.0592973263262381,0.9924466543759705,0.18987974365838678,653.5995873303782,1510.4212497029666,929.6969991484223
40340,1.2277907047939611,0.048100761737196136,1.1500334902810114,0.33715707492617586,601.6377378161196,1.2119104196498731,0.08669212706448716,1.0711084139973144,0.574940864595918,537.4016309702828,0.9841796294812114,0.06264676052816887,0.969724192862962,0.2073627095444583,557.1150655547063,1247.0824419208138,783.1316672882349
40380,1.0329435311201847,0.017189306592066196,1.0307611583759213,0.06099607205043884,3358.5809764958335,0.9172395501204402,0.0331623946517987,0.9254632320344852,0.16522498282465908,3080.3664389621035,0.9662770698486796,0.02538600834083122,0.9641431392788739,0.041188956191910396,3281.778708652938,7022.572204318537,5086.937604824114
40420,0.9367909403908089,0.03094527264030153,0.9472907112125669,0.173913037020128,875.9902216670936,1.013907026940991,0.06870976788851697,0.9923652366022095,0.459363698482795,925.3433490368648,0.9897223917465785,0.04965520715994966,0.9790998161526023,0.14115696606679062,705.6988618000665,1715.1116433433497,1275.622442653549
40580,0.804631112204001,0.05370258108521008,0.8793370374054238,0.3880151780938772,232.38650487115257,1.0095866458332747,0.15823932603056348,0.9747437965465848,0.8183978023014564,201.2700610451369,0.9624445679163176,0.08753052820815316,0.9462257926280304,0.33806147298706296,177.43342121213055,608.7342962623117,313.72398156768077
40660,1.0487056587223325,0.05304099651621168,1.0290095249695346,0.382144716083598,355.03436761722816,1.0313042168293527,0.12153126851020926,0.9845868679191156,0.7266428503625094,378.0572319580144,1.071102088837016,0.07279588959622449,1.030215461085507,0.2610340068838173,471.1710821346284,471.1710821346284,578.6992964703361
40900,1.017765106426526,0.012848944477358761,1.017043589682177,0.03502426591066654,5717.633888026248,1.0326681982242034,0.025957887914767785,1.025567230026181,0.10815410967882806,5575.892780841308,0.8176656941287872,0.01544029382444589,0.8191799933818362,0.015643093305676783,4027.5967274784766,11880.849581151517,9021.40744138384
40980,1.0954812027761605,0.05392373785802925,1.0571408098657422,0.38996874913887286,377.2145784203337,1.0495098166202892,0.11387699169818058,0.9917570954616003,0.7000530380286591,390.8302976096022,0.8333918375934363,0.07643843036127834,0.8561181049817517,0.28030503869882073,276.18301346527227,1028.6785120545933,524.5552468551302
41060,1.0996899917041414,0.05657134251767238,1.057347085917589,0.4129993102100649,336.32465444651325,0.8636645936319381,0.1147451921558507,0.9363420201098536,0.7032329350354636,352.64342631931925,0.8046056069845141,0.09539390143517198,0.8460862288989209,0.37756630974405897,322.9203747587974,1204.0802061126865,521.3907684823179
41100,1.0944657376476448,0.06459840158507615,1.0479108641339825,0.4784618816666293,266.63451565712927,1.0410387191220487,0.11968855413897769,0.987700278233457,0.7205313325240817,324.7501111222554,0.8160966291851642,0.09262810619240573,0.8518883633656141,0.3638402168258227,316.38499144167105,628.945118777033,510.7143609679002
41140,1.0129012957547923,0.04693711679832446,1.0077664197611926,0.32630001778821716,438.70313507772136,0.8738090250781986,0.14008809956887291,0.9464464751981403,0.779345400858684,236.33184632554097,0.8958334054875439,0.09774522083364555,0.9030839990785564,0.3890774943235317,359.14555494237277,883.8711019535455,567.2249395229009
41180,1.086363878081581,0.013525102789009879,1.082915327653824,0.038661202903878526,5946.413231951893,1.0009467615860572,0.026143915619785036,0.9972295869469163,0.10953942743519285,5218.004278409323,0.9889172432906682,0.017844452958132778,0.987369854311275,0.020784692001448887,6553.343269882193,14126.947655117416,9651.601335533742
41420,0.9124628094198787,0.030434018423801775,0.9267925053258668,0.1691781437256446,878.5536251051094,1.092249557205013,0.0626271426257305,1.0404266782958547,0.4137972229884136,1199.5176611985721,0.8801759013136271,0.03915939580169838,0.8833561906989285,0.09273913954987012,1077.8581915227285,2259.0087858062066,1534.6406940502613
41500,0.8674230556714312,0.022444435374939134,0.8803590196388854,0.09970562286684867,1438.6672683702884,1.1554682923464754,0.060690704197297725,1.0803408451087095,0.3986469119799242,1278.8309125281132,0.9020297081417794,0.048059260067841836,0.9036893279308067,0.13342021485975783,798.7145883097973,2127.7564017345912,1698.3438427107812
41540,0.9606784029135855,0.044381392054115926,0.9717037612724889,0.3021786792764009,418.4447414087079,0.7301804134315063,0.09563067567316703,0.8775039227396962,0.622059749221456,424.47634477465505,1.1195286240280802,0.08007483143565401,1.0581268318035435,0.2994334842733975,365.0354439158887,679.2509917462831,670.7330119675038
41620,1.0821322894568766,0.019478056741062982,1.0755908919442578,0.07698690488303252,2971.458527847445,1.0508017784065615,0.03653670705656207,1.0345705172943545,0.19371451131677758,2861.094151971569,0.860132860142386,0.023962504538724932,0.862135936172277,0.03686469464726213,2657.9293414059684,6024.014732139222,4832.053687771171
41660,1.1333550319886754,0.06548951526313701,1.0672614222174412,0.4853029751775683,282.2219078919465,0.8822932862528379,0.13605979291699158,0.9474545792186259,0.7691471181618535,242.8573368783523,0.7538901114725896,0.07603537078296933,0.7985593775261097,0.27817688670776497,268.9973306337704,623.3875840300167,471.8137294891656
41700,0.9556176149123699,0.014297231920830508,0.9574043928377444,0.043006173674571976,4290.240057940696,1.0260280256855445,0.030318430562730207,1.0176506413675692,0.1419514406365335,4213.309922712492,0.7863867432731969,0.017930883253373622,0.7890741968055062,0.020982287654125267,4521.570186432336,11010.589872285773,7592.205702742759
41740,1.019647691627355,0.012698453617683167,1.0188779486646242,0.034236564371845794,6074.0597065534175,0.9422677299627412,0.02191305844761187,0.9442360696854798,0.07954671537220992,7356.74345116773,0.7486619855099957,0.012186943516388007,0.7502874304509379,0.009803248587588445,6846.038515168604,16177.064761409283,12396.306542236458
41780,0.9515045594265044,0.03546273347210743,0.96139430258939,0.21659502826941582,675.8909744836683,0.907748812836943,0.10041701206297805,0.9459579883460216,0.644735143304222,447.24156143330333,0.727164153598621,0.07488537117643647,0.7781293991267594,0.2720982090030493,619.2838280884237,699.0172559464548,957.0342046011006
41860,1.0501663632703397,0.009576823298571444,1.049118797909532,0.019764735878188444,11403.94620501614,1.0902517961172178,0.01808988496593269,1.083397180162921,0.05562023129629238,11905.076587412354,0.7669811749605628,0.00931083508102969,0.7678285763268216,0.005745577954626119,10504.383860124248,24495.034132578832,19234.960221841484
41940,1.0978766989713535,0.016391454942720145,1.0922596214229314,0.05577362593179889,4091.5820340478685,1.0899666232192962,0.035057626625859005,1.0676957126753137,0.18113140084766483,3202.742301256904,0.8407755988752723,0.013904255513443443,0.8417132051519121,0.012723112634862432,6444.626289197464,10350.371894522601,8676.186102828038
42020,1.069048921618674,0.03823578020165549,1.0515643693156207,0.2432318752623872,636.9825472045579,0.9707645673719544,0.08339495746506939,0.9686786617489118,0.555887600712517,568.1395466422968,0.6406745992069647,0.05376356143940124,0.6849064874771593,0.16155161809866497,548.2693950318084,1297.4776790869971,916.0278438168349
42100,1.0969932804856621,0.042244671773295946,1.068863145351556,0.28178417266263256,561.3811552573096,1.0474025378027185,0.08361564548377483,1.0026096650953644,0.5571921051446459,557.7451497033486,0.6579037846206703,0.04995279374912088,0.6944930143917476,0.14261194841968558,629.5228441316088,1264.593934122101,834.3385952998689
42140,0.9444055980156937,0.04712828486556616,0.9617152836984634,0.3280895558319647,375.652315075911,0.8752610466523285,0.08123357196446045,0.9250715303510512,0.5428868493607334,499.8883427169966,0.6665462018775703,0.049505353675999196,0.7013609050270951,0.14042572268463333,586.3354521952672,988.1140223133461,701.8278590643009
42200,0.95299834317759,0.028044333014126253,0.9595091665393551,0.14741615354672705,1023.702401662387,1.2078767747236732,0.07112773075376289,1.0930845698662446,0.4765839702619286,890.2847202398802,0.8289948292640275,0.039900248116712,0.8371953279974857,0.09594152875865186,938.4890282198888,2154.2574854037994,1517.6353952759866
42220,0.9985612797947188,0.03175434957998499,0.9983078508203702,0.18145425019341468,916.3676989156771,1.1019646414981303,0.06803038359087692,1.040637899211802,0.4544321874342588,874.6073614569552,0.7312217326334197,0.03398417352334495,0.7443207634544198,0.07148291376303156,1239.8363255082932,2559.748229070739,1747.9606991446676
42340,0.9606927977887493,0.02856496112877259,0.9662401674532304,0.15210013071105455,1081.4963308084202,0.877175462418089,0.05532176927211458,0.9090835078191921,0.3551782196220326,1160.3203929065326,0.9935622877348044,0.03132399172420995,0.988706728530399,0.06139008840982252,1440.4383772645294,2121.5354994579457,1734.7939991301273
42540,0.8899783772724372,0.026282888382239546,0.9041102783602395,0.13184434949587254,1099.9449955501484,0.7882685564073224,0.0496106186364939,0.8431392281992206,0.3069797439175038,1491.5660234799388,1.1999509408167286,0.05587424130366859,1.1507745567995638,0.17225727486634465,944.2675345735853,3424.995702710923,2162.421990258341
42660,1.0397380837259784,0.009594718820284875,1.0388935453325472,0.01983720411459312,11340.609771673353,1.0725597573740309,0.01508674375335198,1.068406221483672,0.03935226172874385,16482.953045115522,0.7934022491137835,0.011993785849828093,0.7945521248338652,0.009497885053822073,7511.392883836084,24539.74117805652,18378.468109365444
42680,0.8207451662675166,0.048061392574275656,0.8801616864827263,0.33679119463336504,288.4220189128502,1.0167304812395561,0.12686402987869574,0.9797715207545351,0.7433673225016296,260.8671380276596,0.8201896711484499,0.07547636425051098,0.8461374659259457,0.2752232497468113,311.1282024349925,614.6456238524097,457.08778644147367
42700,0.7806595881914479,0.03993805379155972,0.8368693993389629,0.2596235727953291,388.4384546642474,1.08766156670732,0.15119949305289704,0.9906019364306392,0.8044767811195231,280.610727795273,1.1050918827776879,0.07917514397602456,1.0489124730145143,0.29471454633831684,311.1625766679982,405.8346548877773,491.57544830604184
43100,1.0216305644993897,0.05913216090114533,1.010997233487016,0.4346177244024443,274.2696156484133,0.8003099857366721,0.13577334931183596,0.9284035943517376,0.7683978557979481,228.77782360230648,0.9867543313108398,0.1257684888670292,0.9496546051586342,0.5132382705210619,156.83976743263634,622.8560624567791,354.9193440712113
43300,0.8798571843112394,0.036375809102112626,0.9062919931330955,0.2253463948977105,560.0101368734897,0.5458058675324402,0.09242875907514764,0.8010227000660612,0.6059188217034885,604.2730351391338,0.9576729864887247,0.06574614640656617,0.9480088360040199,0.22368525691877175,511.29292466944383,911.2329118152288,869.2383965181157
43340,0.8896407300489826,0.030315725498128124,0.9077140110543654,0.16808618249468796,851.3216496841362,0.9847376974506898,0.07791664183546392,0.9754826111170918,0.5221334920147158,733.9403941659044,1.057341186794501,0.04107457210860975,1.0428978226633228,0.10109272698177066,1093.834454912429,1774.6808386829484,1217.0618985331168
43420,0.8973964467412109,0.04328604658957233,0.926503305162985,0.2917449127691329,409.6995597576732,0.7653803597380571,0.09877885866619113,0.893853074344632,0.6371648802804284,418.6866144878428,0.817339345836604,0.07075368355030505,0.8416417591990623,0.2502065495756034,345.29369796453796,583.9872032629452,610.6486039310048
43580,0.9762272194023683,0.04809687206258549,0.9832856570135132,0.3371209305829733,390.0898920664661,0.9587639815126816,0.10645129216708511,0.9642984797453401,0.6709947939687984,432.4010727461717,1.0403882149440313,0.06776705038363494,1.0108757933337453,0.2343753754815409,441.6591635456958,783.0465788858656,587.3573300426037
43620,1.097111652645994,0.03786205481602153,1.0731609316659547,0.23963414930964405,803.0668927872906,0.9641533684433806,0.07972172642373195,0.965678683848407,0.5335487786872881,633.7691634453973,1.1071274932852102,0.06818904991309212,1.0615423823752745,0.23661065364367467,726.3033444438244,1439.9770542905326,1033.308013516155
43640,0.9471940341558339,0.037817299634261975,0.9591471691005888,0.23920339497353,584.879929760067,1.0062655693127025,0.09159614631004614,0.9826511546305285,0.6015891897471187,477.2038230334204,0.92736073234883,0.07743928718405241,0.9236789953554776,0.28558349044738124,340.90418763984337,1075.287506419069,681.625145494774
43780,0.9923097041662049,0.029101959063136954,0.9930717641536679,0.15696651621405852,1072.7990707870492,1.1313793752946169,0.06908148349496343,1.0554343825549266,0.4620447078587248,863.2169279723912,0.9235014116995817,0.04892384588930449,0.9222585412634234,0.1375973809157191,805.4477714947201,1946.0240415659666,1484.6313292662899
43900,1.0005155301102588,0.03450525820652956,0.9998203828638847,0.20745058245805717,793.3088054172052,1.0486606075298597,0.06814708346057406,1.0114875341884082,0.45528217086295164,926.7385832854321,1.1057126589856847,0.04701066746066403,1.0811567463420095,0.12840101899120868,873.7223324117133,1987.7497239191716,1329.1416780858672
44060,1.0443181683777913,0.02457418967012424,1.0387916509794601,0.11720258936624792,1716.167650306315,0.9935074607126119,0.05535865677259757,0.9840888229895776,0.35548359796083234,1360.597914686612,0.7589702464169743,0.03699208008953197,0.7719686934060704,0.08359210278277511,1612.036055909504,3600.5672146700044,2634.073058131823
44100,0.9711755392217948,0.04321769373153036,0.9787407606390841,0.2910922501557369,482.8293416735481,0.979818121766181,0.07181482352000437,0.9736535686614922,0.4813822527596585,703.5972246038637,0.9336252795392478,0.07607609703668576,0.9282922556615395,0.2783919803020762,469.9011685770025,1331.2064004885103,843.9596100345489
44140,0.9731762802174145,0.030800092940983625,0.9773158523320576,0.17256597638110593,927.241580132132,0.8960140837384905,0.06369630867546719,0.9259776099925672,0.42203281270006743,898.0743244198397,0.9987106318616384,0.049644084815223845,0.9868238784935982,0.14110265898320923,683.8429697622101,2222.5965877442354,1564.8962226878473
44180,1.0293902414114169,0.028701565161994506,1.024448934063978,0.1533347651929408,1208.532463902165,0.9029111094125885,0.05795410556459306,0.9270609086451141,0.37674564586726156,1273.6178592445908,0.7344297407770997,0.0570724124707126,0.7665473004998086,0.1783922254325074,1429.4883916308963,2465.526814313148,1922.0420208656897
44220,1.0367503084253866,0.05556610739430686,1.02074446534242,0.40433413397191986,327.77517220001414,1.0019720265206453,0.13019506681594362,0.9756426883719832,0.7531308273821173,315.18164293245746,1.0425280792993794,0.09155709214400846,0.9966221733192226,0.3584737374369758,421.16941770850866,844.5190519942664,551.9216014028144
44300,1.2041324143625378,0.05941984524024898,1.1136865834626288,0.4370043817753591,314.4767873544908,0.9885922697098783,0.0959991228511856,0.9751291818362644,0.6238661675413381,304.1357902134083,1.1110739509183982,0.09542552544938912,1.0368118194698173,0.37772211279775236,364.5738974393325,790.5183212622865,553.5717959636715
44420,0.8952781282937525,0.04083287061698167,0.9226073652537643,0.2682321787639338,465.91200280889166,0.9432713910003555,0.09677935509163384,0.9581724732265471,0.6276574143174508,422.64771787697583,0.896426438161764,0.11465807013269609,0.9048530101318292,0.46704499482899114,301.15519579787633,654.3547073791403,616.4714172368746
44700,0.9899785577803726,0.023789492107267034,0.990773711368878,0.1106521244419802,1550.4135731156211,0.9923537245548206,0.05997771787247779,0.9823946294931653,0.3929947929223543,1331.402660693541,0.8701181837276376,0.028924737126813777,0.8724609436100299,0.05282367327538454,1230.0150111085077,3207.849016155744,2530.364490122367
44940,0.8676836234907399,0.05477933753755776,0.919150266158071,0.3974841260410927,253.03692755797672,1.1287370361793283,0.15758562149293096,0.9965812963874237,0.8171640581383891,199.7810262299472,1.0600368685257735,0.07921624951131494,1.0171044106220515,0.29493036438028314,267.9312980893826,449.4271556774097,379.3064097121262
45060,1.016184360161767,0.024212932002512604,1.0140128287385333,0.11417253650141136,1586.6667602514374,0.98351311933789,0.04272868284342259,0.9794320740937538,0.2473219952005569,1902.0699496113823,0.9902470094301964,0.03463428780264431,0.9846364199520934,0.07403956760750535,2194.5342015505767,5060.069383270307,3176.004429136199
45220,0.987345662140861,0.029608328074037907,0.9889322699818601,0.16158609485848127,976.2875513561231,0.8756211569672199,0.05334437951663235,0.9065741260180804,0.33868719300572697,1180.320867798635,1.0025892055967933,0.035605910137382256,0.9957225279305144,0.0779237659218583,1222.4602082898814,1956.6342538243334,1369.6144387737204
45300,0.9247288853767844,0.012541047019689588,0.9271497777443868,0.033421241847544164,5194.921457904709,0.9204111947933633,0.021574032594484878,0.924013131000505,0.0772931343092215,7401.385295430992,0.9060763979227887,0.013893288851138405,0.9061830085476841,0.012703305280223856,6755.25279839987,17328.158308707025,12316.68938151658
45460,0.9371765336289489,0.04075472357418392,0.9532221975263767,0.2674808210883267,503.3243321652201,0.9076068438963228,0.10704541516960193,0.9476132164186898,0.6734474570523936,451.86170228028885,0.6849557290146784,0.09961339825426697,0.7763282314703434,0.3981146760687973,494.69322772997344,1130.5949521719388,804.4208140025668
45500,0.8361429697171963,0.034720868559332284,0.8698780351295244,0.20950638833553423,570.4834923396827,1.1069166896853542,0.09388874406897099,1.0211023464695221,0.6133779632829692,604.4102007661944,1.1660411041041916,0.06257022457751941,1.1139754021749642,0.2069611438421768,613.7142665739032,795.3927802464949,849.3086803378418
45780,1.0244364530503902,0.026081713742642065,1.0208885159353036,0.13009531631095264,1441.813814783917,1.07816537922493,0.05351599132752439,1.0403591230358071,0.3401274677353981,1367.0694086293522,0.7988283505644914,0.037333418761919104,0.8086589571029084,0.08501013910170183,1312.9091256258603,3506.842475405231,2280.6675214432844
45820,1.030649608754061,0.04227504263355062,1.0212043267272168,0.2820751551238741,555.8504523150948,0.9193239561094922,0.07222211971196867,0.9424149100280084,0.4842066246828331,793.7931227450072,0.8082674910199552,0.06417358453213323,0.8311421730393104,0.21538993034750498,469.62190224123,1304.0441787956302,833.682582098957
45900,1.0170103985132617,0.03787144524843106,1.0122528797128612,0.23972453193343135,669.1604456016555,0.9542997058006594,0.10153276119385382,0.9625600272892293,0.6497807878008429,376.287787005407,0.4645318850049554,0.10189668081764351,0.6485668741204835,0.4090240275213549,671.0313157302319,1140.2496210142406,816.7748708927427
45940,0.923663790796609,0.03369893062975149,0.9383479869967617,0.19978271522630495,671.7320059740423,0.9369779424362998,0.06709152133703707,0.9504197859968379,0.4475506841151492,778.8702454909953,1.026288505570514,0.04664628066746203,1.0121243664244122,0.12666938161164482,610.984240480573,1413.1628206033715,1198.7044420907462
46060,0.9923465131303011,0.019751539335145795,0.9927271053576597,0.07899198874581659,2376.495109971525,0.9070019939693937,0.04658106640243703,0.9238552523354575,0.28083996211028767,1662.5729639732276,0.7487117256945287,0.019415811742626393,0.7527748824589033,0.02451272730996845,3320.709401072812,5431.911569096093,3801.722591946762
46140,0.9440413905232369,0.015052524125881983,0.9465620214974921,0.04744874828927583,3808.2108432786854,1.0134317133118453,0.033337237554605645,1.0056944752340364,0.16668065193290338,3704.9582011972593,0.6940084151107103,0.017377955370876625,0.6983588329956809,0.019733335997720973,3515.352449541453,5355.952761683474,5523.841957199346
46220,1.1069941584030323,0.04441453372545834,1.0737714292948073,0.3024935828809418,505.5078227947655,0.9626342193704625,0.08508448528405697,0.9651111261760319,0.5657672659130343,539.9287635901434,1.2807796896266317,0.06951300059043776,1.1915362069937114,0.24362767598697962,577.1358008924177,994.5307449512527,748.7890367566226
46300,0.9508268876695782,0.051268183183225215,0.9677969431830615,0.36622538223076206,327.31659057418295,0.8447663791594642,0.12093863941105902,0.9333574961352009,0.7246966061779908,362.6279789587976,0.9457605723003737,0.07158822323057604,0.9377926753230046,0.25463193515274607,434.30907375458696,567.058310874236,602.6929530671126
46340,0.9667180554629358,0.04317943684982378,0.975569691672183,0.29072688270508273,461.6395487703102,0.8690437849966872,0.10459948322704861,0.9340164824256032,0.6632005907469807,388.24264023457323,1.0783798642144977,0.05745179622196471,1.0488196977590258,0.18034266194895046,559.646489418661,1073.4136273425174,764.8350881762632
