cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
24660,0.9793015723763697,0.02190777905272121,0.9810063905589836,0.09540587819463617,1.1299521968615955,0.0624734384969015,1.0665848356563514,0.3916882278021293,1.0072172752701347,0.03029486081072844,1.001794242146325,0.05822576436171083
24780,1.1824747815740313,0.0665187028063007,1.091122713734874,0.4929846047425892,0.8830564948748739,0.13286400216836652,0.9464162728975208,0.7443967683353719,1.0915186806179968,0.08765097079456417,1.0310049492037536,0.34103879162783435
24860,1.0019473982238567,0.021054085974529787,1.0015234054663784,0.08876240873561939,1.1825932020396255,0.049853346325475854,1.120240925701289,0.29079355730276457,0.9728884996002651,0.026981253386994697,0.9701392880834073,0.04674793855235309
25060,0.8899053716295999,0.03136951262701596,0.9089766358221674,0.17779526265920878,0.9458040873155436,0.0795367752642015,0.9572270274567124,0.5106820445995428,0.9772030222112147,0.04191780515122725,0.9705220984394518,0.10583846291297419
25180,0.9051877142009538,0.033863286110745315,0.9237012563001237,0.20127141317413913,0.9594502911467375,0.07556518243622701,0.9636810305840513,0.48507616972786305,0.935682897371051,0.058318423432480726,0.9316559229844679,0.18640246253989243
25220,0.8891863178009985,0.0620742071094177,0.9386975288819261,0.45850351606820156,1.0392341700534886,0.151587354345134,0.9830046229340826,0.7912736498897318,1.0941934168279712,0.11021627549424802,1.0131346369752572,0.45004109394112457
25260,0.9879493731483683,0.05951474248798644,0.9919853592105284,0.43768034784027654,1.1281110237633487,0.15465063017455752,1.0005109159365833,0.7978051947289481,0.7885938945093085,0.07291403122256078,0.8216842328268394,0.263698820080999
25420,1.047432237628983,0.0326533073018071,1.0378912588371487,0.1898265750905394,1.0738236626679458,0.058786848469561614,1.035459956379965,0.3631153546298236,0.9059222371646257,0.04788382540988153,0.9070135796990746,0.1337920512817798
25500,1.0254918657858534,0.04516951642283612,1.0167248070253476,0.3095583541699264,1.135926336430701,0.12834032632754355,1.0132991514877228,0.7309930541567149,1.1643499367827992,0.090151751255282,1.075805755431896,0.353793646350979
25540,1.0833077757775649,0.019931206740030523,1.0763921023740517,0.08028682154163164,0.9221288702093183,0.04085198463028067,0.9320690391699566,0.21588776422577102,0.9947747073341295,0.024030272605748297,0.991753202387974,0.03744330575064853
25620,1.0323196655759765,0.059591819636526905,1.0169132504891853,0.43831752490087617,0.9975121751019489,0.1172114406536045,0.9771540993793117,0.6938657284644842,1.0164712713108148,0.08790118594957427,0.981420310011983,0.34232119292013524
25740,0.9823526995122926,0.045645757077782595,0.987006428024435,0.3140595038183453,0.9311376687696595,0.10374568143423887,0.9548296026381398,0.6397273017382501,0.8737110028903948,0.08632142395983183,0.8872021722787389,0.3342025655107651
25860,0.9264435119916937,0.02647521563120236,0.9358835357159448,0.13347096458474406,1.1073387804061026,0.08253838931532644,1.033695596883849,0.5291725067634913,0.9973012151809438,0.0567373357586713,0.9824703080637915,0.17820903202670502
25940,0.8875067033453647,0.04463356942880714,0.9208971254620868,0.30447939469797947,1.1275786433409387,0.09891689283168754,1.0291486642951677,0.6174776404377761,1.061148128308069,0.07483696951271708,1.0208614306083892,0.2739308018668696
25980,1.1364558420110786,0.05804519519675622,1.0772019475783716,0.4254142710775451,1.1462205904442533,0.14942386664681911,1.0061880258532523,0.7864855280929361,0.7628731436320453,0.05523478941254899,0.7886512173537006,0.17048302839862617
26140,0.8761112226509096,0.04066463814311916,0.9083769143796036,0.266527635764839,1.0027939012649738,0.16526576402747073,0.9744601323289005,0.8183792927798597,0.7331503054795194,0.10703572595178856,0.8119616316542053,0.435592709948401
26300,0.8786476124215644,0.04386231304767408,0.9138664374533141,0.2971474236017579,0.7236904331321347,0.14550234854025554,0.9137547741951656,0.7774175749649835,0.8342232395649044,0.09481271416033064,0.8643423560076899,0.3771678417573491
26380,0.9594777988503086,0.041394077478532645,0.9697881714820284,0.27353631567567716,1.0108896476175069,0.10030309340897002,0.9842326168764991,0.62402992224152,0.8773267253699184,0.05201766451877908,0.882993030744747,0.15417461850509367
26420,0.9622827209493633,0.00970779955824849,0.9629905685756608,0.020289165276608876,1.0609807231761297,0.020021228379171023,1.0552239024194365,0.06202893954336004,0.9974469681867714,0.01074866466702245,0.9968031392674408,0.0077227598257333776
26580,0.9686634626147888,0.026149061511514457,0.9723873503929753,0.1306296348846527,0.9784230690565398,0.07395356179666873,0.9735608761979846,0.47431522679379173,0.44500387696001975,0.07558401670834741,0.5753597485875173,0.27789963209071067
26620,1.0049267749275865,0.02951112542888304,1.0036808584949426,0.16063713905642524,0.9626580645002271,0.06102238746500152,0.964756418211808,0.38054804564494016,1.0178370768989315,0.0432078832364935,1.0062458347207546,0.1117143808370258
26820,1.100442808347056,0.06048541578187525,1.0544186369333666,0.44565918651353387,1.0868767658932308,0.08812881301703869,1.020205307475369,0.5616582581267036,0.7525074906644021,0.08450620031814332,0.8049879566418101,0.3248121360300639
26900,1.033209421932281,0.016305325865990858,1.0312201508772967,0.055198131475152325,1.0657434969575035,0.0344878791290803,1.0497381248628284,0.16403753406947882,1.0231771006342452,0.023097603978748247,1.0193922701856641,0.034692069380905355
26980,1.1899779892525437,0.07075908135303204,1.0889730159781517,0.5238648637760991,1.2157591065891629,0.1362582257101701,1.0291088853457426,0.7538772749203588,0.8379618111432839,0.08023121678309932,0.8609849698438053,0.30246893725034024
27060,1.0860389855596428,0.06998072063333292,1.039974614305796,0.5183442226105861,1.0577255400888321,0.15712507562706707,0.9858250490419365,0.802878006066744,0.8258771505518033,0.09327691339788366,0.8584701634985162,0.3695265278378998
27100,1.0040620097069781,0.05046426525469076,1.0015892787853657,0.358817828981331,1.119416988948967,0.12004841551301076,1.0129510787570521,0.7039306104650421,0.7324241290234,0.0940700051560694,0.8002687196402858,0.3734802128916974
27140,0.9251903904588604,0.028376088578820378,0.9360119151882287,0.15034010506904624,0.979316221464545,0.07113231236831467,0.9742460104132487,0.454967133058018,1.2394783098983027,0.05408079918032125,1.1859195488445917,0.16459408305522386
27180,0.9025186884497423,0.03782368156774005,0.9251579222708861,0.23918390680782298,1.0597567916867716,0.10554208765998377,1.0004463547947904,0.6476020486621231,0.9241746639270997,0.06459455976519791,0.9219596717127887,0.2194056311499991
27260,0.9291455368609578,0.014214765090767382,0.9320375866513391,0.04251442236487547,0.978752293422534,0.03854844264939043,0.9766692024433042,0.19688582291382012,0.9303989863130743,0.02117302068797588,0.9299205895733212,0.029313986666027306
27340,1.1769104747080137,0.04429308234734426,1.1227646255299029,0.3012457544052479,1.1010457212611517,0.1259251436932167,1.0049174684845685,0.7234562330093565,0.742407390990258,0.055558520211191294,0.7719593728741341,0.1721422676400247
27500,1.0037879412368234,0.05357105621235626,1.0012287443301415,0.3867458059888652,0.874313947404143,0.15708726223372144,0.9496634385956718,0.8028018103828165,0.8363401948279403,0.09860698075155908,0.8671072007564459,0.39577286675544926
27620,0.920754432770352,0.03764374954871563,0.938899680676353,0.23745273909472006,0.9306740267351891,0.08678457675391968,0.9514508085008384,0.5540760487980817,0.6146391413843032,0.08822622421300369,0.717642063663426,0.3439850632744758
27740,0.920369295743428,0.04153613283951785,0.9414819953962567,0.27489997815016476,1.0425249420884228,0.09787859515034493,0.9969852641727119,0.6124806243572017,0.7717156731079019,0.08854756560114216,0.820920472818619,0.3456277457089934
27780,0.9898859426784457,0.04813378825735873,0.9923435556929585,0.3373645370766145,0.7456843408503442,0.10722154084478988,0.8913634958060591,0.6547738108131421,0.5083062187060675,0.15992492423364787,0.7650574558331119,0.6327459485864028
27860,0.9674018727506566,0.053991171916969075,0.9790253344477726,0.39045771855015177,0.8922756704052147,0.11987468102231373,0.9456556440257929,0.7033265871292632,1.1546048784294878,0.0880948764551968,1.0720293081616385,0.34331296993925625
27900,1.0044097545546196,0.04099642157376166,1.0024572557086926,0.2697167455492368,1.12241591917594,0.09750730135577591,1.028223080314394,0.6106749469916265,0.6584881009669715,0.06551192853090018,0.7158106161136216,0.22427426359568758
27980,0.8423780607382135,0.036134515913775894,0.8768897327063768,0.22295424345746337,0.7870174707567252,0.09630396270939912,0.8965715072799343,0.6047542903902137,0.5162102392707213,0.03672813693514236,0.5493534617015887,0.08330184589791066
28020,1.0863683331072351,0.047701199282991255,1.0566351778648975,0.3333401179871829,0.8353772488081823,0.1025348164437522,0.9196087678049162,0.6342981004920187,0.6504600904184854,0.06003836543766955,0.7019658962657883,0.1953796048407789
28100,1.14508300688116,0.05545456047811442,1.0854359481208138,0.4032595605101044,0.6876916823558217,0.12937219826269072,0.8936009895478639,0.7341307897445754,0.9199468309787058,0.09465129143019896,0.9177384609531473,0.3763675993316776
28140,1.0606426128669924,0.014591405252922698,1.0578057223785435,0.04469519817944465,1.0614593604681175,0.03540858250097162,1.0454706959108608,0.1713917173867606,0.8938933566508707,0.02016900297491214,0.8944317581875151,0.02667217723529768
28420,0.9886934643217143,0.03891523176062941,0.99081015381251,0.24969150787006786,0.916545244283277,0.09327824535117057,0.9469739097914892,0.5893961147161285,0.8604454603310262,0.05380775427053689,0.8691988599864938,0.16320683029134306
28450,0.9774170639667581,0.0560341792575378,0.9854819488804746,0.4082737921906162,1.0367225233890687,0.13330954977666715,0.9856066179458888,0.7456686559017068,0.8287287405209707,0.0920227920572849,0.8597316110900435,0.3632418051668025
28660,0.9532731563803992,0.0274654443117953,0.9595151919619289,0.14219561045023535,0.9214908335295456,0.05501107201923397,0.9370358201738505,0.3330027080678828,0.7734071093060852,0.026998830364416547,0.7799914112505759,0.04680601462845619
28700,0.9338925481276091,0.028639123784319126,0.9435559165672417,0.1527125992811115,0.9866187723550781,0.06881101929513438,0.9785286534901815,0.4385678199966879,0.7609146323657048,0.09286083875680738,0.8171943359283252,0.36744586985939176
28740,0.9936811088065455,0.04198262684745243,0.9946553384692306,0.27918297046713364,0.8484738704398217,0.09938972805229268,0.9226541934071066,0.6197278442905968,0.8658444980435693,0.06475419569285121,0.8764683105409066,0.2202522791623252
28880,1.0167009557561426,0.021474535011050747,1.0149039068222083,0.09201350885886006,0.7479777055199948,0.04242062755149258,0.7983840107965123,0.22891730023872808,0.8779746818285669,0.030883868010700647,0.8801544535114612,0.06037385903729699
28940,1.0105232443213452,0.016616778166865052,1.0097594084048658,0.05720519776738916,1.0582888231265872,0.04292244834225822,1.0372830250711598,0.23309543747472167,0.9650655538242959,0.038548798081509905,0.9604260457599979,0.09099517073217092
29020,0.9028538799496896,0.04546615058892757,0.9323149917234498,0.3123633419538274,0.9739711511261057,0.11882004810199316,0.9699139829174066,0.6996256724756188,0.8254762053284616,0.0901423454432967,0.856819170089694,0.3537459392771459
29100,1.166418377862495,0.044654521163013126,1.1148522943392951,0.3046782027748334,1.01463706922854,0.12920863824753134,0.9805486609962245,0.7336366617595025,0.9156387806818227,0.0992960095365549,0.9150163566476468,0.3991080278636938
29180,1.024627590912681,0.03396839263962088,1.0190738911927217,0.20226966993371057,1.0814850960689528,0.08352850933351787,1.0208501712957976,0.5351100443553332,1.0263835331554352,0.05178226843344249,1.0092014930388773,0.15299540278436208
29200,1.0989084594321072,0.04223912997267446,1.0702549182025645,0.2816411190402189,1.060264369433403,0.08873636355988368,1.0082287146331907,0.5650382226902857,1.2056543314997856,0.06390750348982621,1.1427427008728206,0.2157647655594182
29340,0.9329807546734599,0.042825455089690774,0.9514194879714067,0.2872527483005867,1.0518664029170883,0.10234500838830742,0.9988512420158078,0.6334380738953527,0.9613584251601754,0.07272457559595079,0.9489386684840222,0.2626897524839617
29420,0.8253261842024103,0.039405525650708324,0.8690455044787535,0.2544121028384702,0.742234491490432,0.12500847555222808,0.9050277967270348,0.7205232876894847,0.6535097160139497,0.06418519213778834,0.710114716955865,0.2172356898774363
29460,0.8971787038962679,0.021072397559481842,0.9060683051743511,0.08890314369354489,0.8500965607755518,0.05438541712297743,0.8888183751246583,0.3279410459349949,0.9888821024736867,0.025895538376025738,0.9856490681448989,0.04322073178435372
29540,1.1787522250412916,0.03592380738038639,1.1386346107745173,0.22093442865922844,1.0021284231519232,0.06393610903958899,0.9884518258336263,0.4027702126377614,0.9924873979535633,0.05467074587941518,0.9793462283058119,0.1675995264112775
29620,1.1502610855002333,0.027013247657066367,1.1291049694368354,0.13819361439292646,1.1282167999813923,0.06887124459695267,1.0579573850954316,0.438998685418784,0.8187099284112801,0.04014610222474531,0.8280502548948131,0.09793848818245549
29700,0.9022810694579588,0.038877228722811005,0.9259394792480989,0.249325599826092,1.1135116922842632,0.10831016961660042,1.017685461829357,0.6593263815196884,0.5661905807291353,0.18073137677580003,0.8053769264030007,0.6875370532533893
29740,0.9276284011620497,0.052213702036389434,0.9536820815474617,0.37464517603014597,0.7546548419784382,0.1156684649589866,0.9015989840205935,0.6882073445348402,0.699309310566535,0.07956747383087269,0.7635201761589332,0.2989751166936322
29820,0.8496293749542131,0.012181553294331722,0.8542885386152872,0.03157870650437795,0.8052896117446274,0.029346880491874,0.825553530166695,0.12440821110909718,0.790564917843441,0.013632323691269982,0.7920920773153014,0.01236422957999329
29940,1.0491535308194975,0.057449892185129685,1.0273008522947629,0.42038248002494427,0.8400112551817276,0.15098755329325783,0.9412533238893094,0.7899610245599098,0.71884298218071,0.10250637314202125,0.7997612739206144,0.41446343741131003
30020,0.9541575587432187,0.05435042160392835,0.9710883424551129,0.3936190184166363,0.7576249433777383,0.15909031886475042,0.9274907745701856,0.8067828488741872,0.562853816046888,0.05441786990753146,0.6212660915826212,0.1663099282222544
30140,0.9664386858857326,0.05188762377870111,0.9778622109375781,0.37171437457837203,0.8541885222451068,0.14861125372834383,0.943625545439785,0.7846483546646733,0.7767078367017537,0.10517530764662734,0.8353642507636548,0.4269914363542717
30300,1.0300522222387825,0.045723383692216076,1.0197013745839987,0.3147920646278854,0.8294300464477443,0.10337593029551655,0.9179585576576338,0.6380798887556477,0.8029239227942364,0.0796174071957994,0.8361858362504073,0.2992381598451253
30340,1.0469050641755244,0.0700666744035994,1.0210950530871197,0.5189571163741001,0.9452099803189175,0.17431321526357968,0.964353250539654,0.8336893221510671,1.2749447237737286,0.16556088389459747,1.0408550366299296,0.6486896075520246
30460,1.0392552214521673,0.0236862329582551,1.0346362150347785,0.1097554250784,1.1098779998475097,0.05869254063098099,1.0585275937970022,0.36237308726389644,0.8704949031165645,0.03900130771800016,0.8745458191113988,0.09294430090328394
30500,1.0864552540416454,0.046137564461401485,1.058000693185352,0.318695161933283,0.9521733997986345,0.08262965706975817,0.9606482795116752,0.5297231651738219,0.8701264829102033,0.05813462423573882,0.8782773865021852,0.18544691134815253
30620,1.0726829877341812,0.05712558030994905,1.0411470704162857,0.4176262052860546,0.9497679215436232,0.16954740525338913,0.9649671797188221,0.825859298590363,0.8053256398860394,0.09466682133516265,0.8462653484255174,0.37644461784616606
30700,1.186579991629302,0.04228220848165372,1.133156381631132,0.2820537721097284,0.9422028267739692,0.09099984682674365,0.9571968626082852,0.5773761289224878,0.7964920606845619,0.062097476420556505,0.8207385734048698,0.20620030394548494
30780,0.9605117940133273,0.026780147256175776,0.9655026166280971,0.13614222267929563,1.0628763494387206,0.05520904522066954,1.0311882666807977,0.3346004158430571,1.0060581657129317,0.03407951327935266,0.999384092606989,0.07256089661016751
30860,1.3180965611111983,0.04086011385064616,1.231957879164846,0.26840678111726607,0.9380490497992219,0.10163365432313975,0.9570323841568379,0.6301930608578334,0.9797998326785614,0.06701032052578271,0.9645368203212656,0.23224095244804838
30980,0.917493235220313,0.02989549507143093,0.9305728830086265,0.16415746448040142,0.7843155651717971,0.0878050640898867,0.8872467705286362,0.5598452510027724,1.0113075428914782,0.07173184129580286,0.9862809429402345,0.2574003655588332
31020,0.9560575195617953,0.04480971941526979,0.9686443234783061,0.30615021790477537,0.8336309112117811,0.12175540939320222,0.9291257819954223,0.7097817022025793,0.6179707570713326,0.09049990148255065,0.7232545083014619,0.35555803449112466
31080,0.9463520414441557,0.005247494122404819,0.9466576965355683,0.00601462539378238,0.9846678748887955,0.012466576387424133,0.9842554966144603,0.02499901726519792,0.8864993974855624,0.007296815705896041,0.8865979650779436,0.003573899373690002
31140,0.9759135630055974,0.01780732473847751,0.9772983139403691,0.06514292346635436,1.0459380997818692,0.0403467101437398,1.029474725792759,0.21170399760319505,1.0477273026502958,0.027838354922867597,1.0410962934697847,0.04961545416131494
31180,1.0441134511105834,0.028843139581020104,1.036858041637604,0.1545586200055945,1.0088814639418386,0.08233298073118778,0.9873897386523475,0.527930697517436,0.7859413026968394,0.04201045044703489,0.7995568628154825,0.10625705464944277
31340,0.958609315351944,0.041099960689107394,0.9690483234702262,0.2707115639431709,1.104601143623892,0.08822066857030658,1.02790466962341,0.5621711434761745,0.7838177231117373,0.057104044449234594,0.8072783269134461,0.18010386976436019
31420,0.8726763987597811,0.03411155531957658,0.8980272089296473,0.20363031398405043,1.0508337094437301,0.09234717132797154,1.0025153527393107,0.5845319778473497,1.1673153228519126,0.06276262037577038,1.1142091892318284,0.20970998144374176
31540,1.1604037395845286,0.0294633301630734,1.1342537183917911,0.16020052386937483,0.96193523615082,0.05606930100216615,0.9640652490221778,0.341520108149021,0.8605255922965477,0.048325302096826145,0.8678053317265221,0.13593357956128735
31700,1.0043773872362163,0.024464606304109633,1.0035397142395386,0.1162352385039789,0.8758987851275748,0.06753627372058116,0.9155192472729466,0.42938160553277543,0.9962765021209055,0.059825881294731,0.9803082635351653,0.19426728754774059
31740,1.2889097295297838,0.06811898565257517,1.1416193214846064,0.5048703961626325,0.7043173172433099,0.1246560704947944,0.8941304681658895,0.7193849290648419,1.003303369045696,0.07222894545336828,0.9801006929614712,0.2600493509531083
31860,1.3467745112872833,0.08322395737739492,1.1357910450867392,0.6034930085785564,1.1482372996861694,0.17418544332503744,0.9981554936816223,0.8334858845335137,0.7868711344594477,0.13179262659404126,0.855459947805191,0.5391858598264524
31900,0.9888143415233908,0.058607554367360024,0.9924086920266625,0.43013447378459313,0.9048692101474978,0.1412848272228804,0.9534270834845988,0.7670720392106031,0.6128475520236503,0.11459829732788412,0.7542476012584234,0.46940628592756234
32580,0.9690007999887507,0.02621763886062888,0.972697411769066,0.13122567073513403,0.9925740592182232,0.07857105159799867,0.9802614271421162,0.5045754598416984,1.1280825703618216,0.08959356565645817,1.052976192219622,0.35095892688013935
32780,0.9209252174506901,0.04498098087879914,0.9443915328348126,0.30777325896120805,0.9393131845119486,0.1122276257331574,0.9587959028131822,0.675102339283729,0.6851544999189889,0.07196577261941042,0.7443652038726771,0.25864702597625366
32820,0.9442462116949488,0.01843583495580054,0.9479243195158471,0.06949729939194269,1.04506946131225,0.04301574940722429,1.027085270748705,0.2338726478865148,1.2107315086971362,0.030770470103874296,1.1929448763035224,0.05995785114928573
32900,0.9809102608048461,0.041635742191580526,0.9853957942422626,0.2758559039597855,0.9351994586747296,0.1052047961229157,0.956504387838897,0.6461396852293735,0.8050464605967736,0.05834588405264793,0.8253860129601561,0.1865452933240769
33100,0.8321837186471517,0.008017375495909126,0.8344817039663741,0.013928284149893949,0.8399297895605567,0.020660838557088532,0.8483669233142346,0.06579056492651736,1.0691885801188667,0.012270259238048994,1.0676312046976877,0.010040500781338993
33140,1.0348337308121611,0.06334501117512732,1.0171855010270052,0.46858209216144175,1.0035194342438374,0.16227785954072826,0.9747858464400272,0.8128925346488001,0.8513243056855788,0.09261474846819086,0.8743059910350304,0.36621318347910214
33220,0.9741263768190649,0.0476214441072131,0.9817908393770796,0.3325968041380218,1.0665240743808722,0.11875876648500228,0.997735834643091,0.699408801977884,1.056993264046246,0.10684149963880664,0.994868557991023,0.43469986760243823
33260,1.1999816333207372,0.07051583304562485,1.0940845646844342,0.5221467007556856,1.0320588553643124,0.11927610122306025,0.9872593317016822,0.7012333031316585,0.9412339006827076,0.09181520720335543,0.9313985446506765,0.36219775346525085
33340,1.0676843233552133,0.022006895095297834,1.0609017654582054,0.09618788441181633,0.8834213801514365,0.04581609014999609,0.9052215182270735,0.2572265967557466,0.9222247397448844,0.024542970458582,0.9219071050831472,0.03899512444529683
33460,1.134566554555769,0.014553627406369734,1.1284559636524674,0.04447434140428538,1.0200102066787262,0.02526015147113522,1.0150730484474304,0.09524186195787616,0.9685816654157703,0.02151605075042473,0.9669333720463935,0.03024257077717773
33500,1.1212967609048379,0.060660096898991545,1.0658019140912867,0.44708451042790076,0.8616426420175644,0.1671738384167283,0.9491850143912469,0.8217668403562115,0.8145210980973143,0.08860469358210359,0.8489602061176271,0.3459195435608807
33540,1.0703919385246365,0.05244757010807129,1.0428064465363387,0.37674158623944703,0.9328788596353031,0.11209259028589504,0.9566867578081509,0.6745739687935681,0.7585086825742079,0.07807548940804064,0.8037954701947545,0.29110126951573206
33660,0.9317467156710183,0.030125223240726244,0.942624690783667,0.1662689618564036,1.006448966157128,0.07701430501278865,0.98751838465818,0.49456972741619604,1.088094034601834,0.053978509636366995,1.0595427142798397,0.16407409995810526
33700,0.97594556019634,0.030297174364682003,0.9795082597933819,0.16785295641470682,0.909073694792516,0.07581431323446018,0.9378381036794357,0.48672059741201246,0.8015929948687844,0.0406289534603763,0.8128496469996603,0.10007136271595628
33740,0.9422618049463177,0.051305596669217406,0.9623837597993873,0.36646086390493604,0.872267269675869,0.11883506345653061,0.9393698411763535,0.6996787798780729,1.3450082119116546,0.0751631261982279,1.2262165774463107,0.2756640723126055
33780,0.9174548644105418,0.052347958555139504,0.9474159939804075,0.37584923714558965,0.7347057925158956,0.14110887391166232,0.9136872320646345,0.7666264350751818,0.5596679554060587,0.12188839137717014,0.7369460575919143,0.5002044472721712
33860,0.9572423265322804,0.0374322953943195,0.9666422132672081,0.23541882483221993,1.0308541374486955,0.1146782100632506,0.9879479305999683,0.6845055696756328,1.1465509166803578,0.06100953801218475,1.0999463493036372,0.2004741765998524
34060,1.1012996814158391,0.036856023876082424,1.0773625563699585,0.2298795281658721,1.097404282311004,0.08636775413578822,1.0261074378278927,0.5516957209299567,0.7290054132113318,0.08228460205395266,0.7869775173224511,0.3132377181442236
34100,0.8426695737725421,0.04756167480419112,0.8939700428964522,0.33203948768856395,1.1466055891968334,0.13014387064794314,1.0151989867371336,0.7364458304309879,1.5210779021280287,0.10487257200091309,1.2627505069028517,0.4255814923363571
34580,0.9140919271502205,0.045918716742121016,0.9403974847743835,0.31663398644974966,0.9724845595873549,0.1010491052143592,0.9697784861075064,0.6275005217850514,0.7504274934796625,0.0711721987241141,0.7920633596502882,0.2544174829110114
34620,0.9918734550154735,0.06479589873769889,0.9944154601407322,0.4798746019437572,0.9773299557866307,0.14422692766777132,0.9702385142699724,0.7743557202636722,0.8325413279254984,0.12624758966027863,0.8747589330147219,0.5177665517184967
34740,0.8977571102280177,0.04476625587423335,0.9281516262386109,0.30573809181084594,1.1317093255260564,0.13339183038865438,1.009726477418991,0.7459026184433556,0.7121959410260413,0.08327704555613577,0.7764793787722761,0.31841879510646615
34820,0.8857055949398559,0.036064632661427266,0.9104825238107147,0.22228420865228035,0.7840621299174771,0.07432327335034834,0.8718462504999192,0.47680265604298083,0.9900582254047555,0.058079643406591025,0.9759898640765255,0.18516122315782058
34900,0.9893373490586317,0.05122430764176003,0.9922021942733787,0.3657248970431267,0.7891786783927527,0.10685531744094859,0.9061017222274415,0.6532253852670739,0.8132741710316784,0.063284885733474,0.8346922230944607,0.21246998447800167
34940,0.8866284029118878,0.03185716084903993,0.9067858057976024,0.1823501639990707,0.9586010113150416,0.07655252079278832,0.9633058045372371,0.4915632485215767,0.9916559565524766,0.05509453299111034,0.9784861366348309,0.1697651176966389
34980,0.9928394724843344,0.012798434727833628,0.9929899564194044,0.03474408316099699,1.0042877616203494,0.03225838429177221,0.998996040771632,0.14652147983690078,0.9883553915511392,0.021047199992398055,0.986203114585431,0.028976690442791872
35300,1.0139532924832275,0.027753002296238317,1.0115239182699816,0.14475545069631804,0.8843986196179926,0.05260934240165385,0.9106596208223356,0.31347632332638903,0.901854033437158,0.03287967369218822,0.9026839081954903,0.06788225252265721
35380,0.9571765991373865,0.022720621047925302,0.9612512848307506,0.10188221130310929,0.9895132539453625,0.054061310826291745,0.9825707241354921,0.32531175943161506,1.0889589483796789,0.02792887738642608,1.080228513675495,0.04992251491976579
35620,0.9843785292350141,0.004484591264443036,0.9844348150482422,0.004400026350269284,0.8864347080202177,0.01069133806226322,0.8879475544467422,0.018508622230394064,1.0130546774313325,0.006219096749375145,1.0127974706312508,0.0025986933161018136
35660,0.907200849392675,0.055378454788265814,0.9434225938764508,0.4025987719373293,1.095538460215034,0.1410701182811134,0.9979085586321736,0.7665281315294644,0.9540990169462964,0.07134116933355256,0.9438812423292783,0.25531814883187065
35840,0.9414383958327223,0.020280880972499065,0.9460582167026943,0.08289307890626091,0.6646693142891253,0.041911824147793306,0.7328619232515949,0.22468528524095402,0.9148397599021904,0.03534337863920262,0.9147807307271103,0.07761717054621645
35980,0.9141398378672864,0.0317922458405401,0.9292300877298522,0.18174269881961,0.933139807526074,0.08268384910558303,0.9517086650167151,0.5300498076805288,0.8717106053390481,0.054507380031702184,0.878776261100312,0.16676617805142666
36100,0.8496889158710456,0.031338437056807736,0.8758677665564966,0.17750567552725466,0.9276608598495704,0.10439348897465575,0.9536930398775518,0.6425916076177901,1.0507412430125607,0.05031640863322148,1.0308295662602716,0.1457001707944541
36220,0.9587699791697601,0.05849096900028102,0.9752499701857308,0.42915856775090966,1.0941206108571124,0.14928265110350414,0.9951039431901201,0.7861678033094089,0.8051246509224474,0.09735848956781253,0.8475837237770378,0.3896951204164859
36260,1.0749842069856697,0.03311511854495666,1.0598740729367826,0.19418390604402758,0.9769882209153986,0.06084707883010433,0.9736452115013284,0.37919258717156756,0.7248809917926942,0.038693208260585726,0.7422145099519633,0.09161563626798115
36420,0.981995574247771,0.018604373017755547,0.9830682048363775,0.07068355243977004,1.0182951449757573,0.044217315916871947,1.0060706510498825,0.2438896684850381,0.7678949158878287,0.020103242952776535,0.7717692590280094,0.026503136269240123
36500,1.0005614292083755,0.0338987208578542,0.9998778279992789,0.201607890442942,0.8922616274210268,0.08009882441665851,0.9312948425144477,0.5142006905422425,0.7620225754669729,0.039915746750857066,0.7767608824127842,0.09692641033862101
36540,1.057553307144155,0.017869751586812522,1.0535939904661664,0.06557046382013969,1.0611181126281302,0.0466203435320466,1.036586671719451,0.2639321367435652,0.9951667327490615,0.03196593863175025,0.9899445888436956,0.06440135115040661
36740,0.9302168252054331,0.01353347952775391,0.9328073177735179,0.03869071412851496,0.8355589579196353,0.026126861863521974,0.8489816442164615,0.10121686692683729,0.9214004324692635,0.01953640793949697,0.9212169153790875,0.025066567302811392
36780,1.0984475540304,0.057257459049306424,1.056038037036272,0.41874829389167306,0.951729409423004,0.14021441970773393,0.9642972674654791,0.7643433683351338,1.1352114024649587,0.11827760838622908,1.0279240199630653,0.4851731323492483
36980,1.0064472612801287,0.05841484362151621,1.0024720564526168,0.4285205888517476,1.1669077063662079,0.13999019229271167,1.015120139325303,0.7637663243202597,1.0328857065763413,0.11879746612183284,0.9749836803819792,0.4873642764889596
37100,0.9895216634061442,0.02425884980366693,0.9903975621391413,0.11451124330910495,1.0033528055100553,0.03976219320946395,0.9960748257750274,0.20687415711765675,0.7956609840828689,0.027079206492383164,0.8012351656155798,0.04707197679398113
37140,0.9654617067628035,0.03765183993166513,0.9729935579424519,0.2375305700723589,1.0476140615979173,0.09556520070212386,0.9998641125806512,0.6010670599992817,0.7417048620305782,0.08319199501589172,0.7965156804236337,0.3179754329222404
37340,0.9444845500617409,0.02735121142227219,0.9519228779206192,0.14118189089526478,0.7949637668519718,0.06626329354857655,0.8677256652517666,0.42008313905964834,0.848977713506285,0.03480732994129517,0.853890074074418,0.07545691493236077
