cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
47220,0.8959883262790316,0.05377187301520757,0.9389037230875059,0.4160957289078333,0.6728977362630439,0.13197170297949573,0.8874492548718925,0.7368590331918098,0.8291226186913055,0.05241935138732467,0.842411454088278,0.15563475838551014
47260,0.9598354578577245,0.01727998262826218,0.9625287502047808,0.06854705494172493,0.8316744962126438,0.030710237106621834,0.8491067147457984,0.1316696349499929,0.9393486953454026,0.020156621371006146,0.9386896346994694,0.026530818328736386
47300,0.9354685141688455,0.034678830322046064,0.950022655129158,0.22862987280747885,0.9576249060145255,0.08309436651558745,0.9610146593131514,0.5260976310622957,0.8091651829532542,0.04837447453619456,0.8234575620161949,0.13567573675255348
47380,1.0019872264924297,0.042058687948318914,1.001118727948809,0.3036047287249642,1.1662137231036271,0.09887260714864934,1.0426701558315794,0.6111612522781691,0.8959075220213081,0.04841127758032197,0.8984343897365867,0.13585420126176995
47460,0.884174668721733,0.05133740645964875,0.929439540227462,0.3937721573128803,0.9600290775751205,0.14222576262888142,0.9631182623445572,0.7648332515347794,0.9700669849732179,0.08925419407026337,0.9507171839918764,0.3482709800328825
47580,0.9687683391819657,0.04249891319906978,0.9781194639933917,0.30802566930959885,0.8954279563724439,0.09090109372395447,0.9345902625682376,0.5705451586249349,0.8863090659834111,0.05946188241629978,0.8917148898072543,0.19170739856568741
47900,1.018656945650359,0.008717452361172528,1.0182978819449078,0.018384916669384948,0.945488172954558,0.01618976409109144,0.9462395062396941,0.04043788546526553,0.9436613230719463,0.009424186374570856,0.9434886604269492,0.005922444011614143
47930,0.9639582581980107,0.03055168874556733,0.9705354856505992,0.18702123514023503,0.8463291798603906,0.06970875241652259,0.8979703218796554,0.4386072035582157,0.8985777568009768,0.03977623800335446,0.9001061646743693,0.09594757234291931
47940,1.0913116413502126,0.04929301867232045,1.0567839890555693,0.3745472503216444,0.9747078790825059,0.12418199556397229,0.9671260157416803,0.7125964721230943,1.0011886711474178,0.09186573535267796,0.9698555616030311,0.36147484782852163
48060,1.00728421981548,0.03739728746990398,1.0051931698681642,0.2563310127767939,0.9619934026045195,0.10226292936004149,0.9632943680714925,0.6270603395804293,0.8574356086468797,0.07922562143575959,0.8743454287145078,0.2962904802128984
48140,1.129551889081825,0.060976903703297634,1.0671850268686265,0.4781807617307599,1.055578997400047,0.14150455303813447,0.9857562291758337,0.7629995586155237,1.1053486458456407,0.1518762778022208,0.9894265883728314,0.6074265536274275
48260,0.8639751741040742,0.03345165069890203,0.8931910085750342,0.21617110905350717,1.0190246594122498,0.0966444941400088,0.9860356278603186,0.6002747752809913,0.8679127975801902,0.13019226823350447,0.892703717282055,0.5320559355949763
48300,1.0011764576580675,0.061712925488405006,1.000183977296285,0.4841713034037613,1.0859629500098547,0.1275998394477069,0.9977612995994205,0.7235880448495019,0.8214143608244079,0.091134173222096,0.854722323145151,0.3577922985231865
48540,0.8416948168176347,0.028548832733552264,0.8680286410551313,0.16727132889827825,0.977284638983872,0.0917894307801743,0.9696811126104509,0.5753042443654975,0.5697714191774598,0.11780509424966258,0.7359745447254368,0.48211718085845484
48620,0.9610338265080273,0.025116162816916122,0.9661592723874941,0.13455164546289994,1.0219585812400651,0.06104765170630857,1.0002677403243248,0.3746875729291446,0.7561710165934377,0.036015641188165554,0.7688452552446953,0.08004629541019743
48660,0.9505138266139134,0.04902004087544096,0.968595303949834,0.371949070640441,1.1404350087127413,0.11473543378984505,1.02065845749236,0.6791328232976405,0.7227107685071658,0.058893960069039325,0.7589125279767055,0.18875078534131567
48680,0.8642756112061522,0.0953613233526687,0.9575216810951468,0.6914748495393696,0.7699232077995193,0.20255380164515285,0.938511035072729,0.8683608330842671,1.2419322159341568,0.15131878953507388,1.0436203718918589,0.6056713395636614
48700,0.9863116723431307,0.04471218554561613,0.9905416041253996,0.3300783746473968,0.8101620785577338,0.09886172248073148,0.9042154267411873,0.6111089248878909,0.6806915293947411,0.11388645936728296,0.7894745585411574,0.46525089188072594
48900,0.961872981223105,0.03296909849099811,0.969744210892726,0.21128763063185593,0.9823857268191751,0.06679358881871833,0.9747345992497174,0.4176922580981144,0.8584200255746159,0.05497206410374986,0.867873266002207,0.16854497651590544
49020,0.9408951768303192,0.043726437756098364,0.959546405325108,0.3202948893866599,0.9850722621189368,0.11302919888386426,0.9709455346116319,0.6725682655087605,1.033240070827269,0.08115570688055976,0.9968573844043886,0.30642516068321
49180,0.943846962739613,0.023102672009577097,0.9502732493674423,0.1162505127016326,1.1316588576517728,0.06274007553479248,1.0667029004531212,0.38758676914961254,0.9678594552570118,0.04627788506976582,0.9611576175527803,0.12561529468936183
49340,1.0384123784108679,0.024271437720582163,1.0334316757540072,0.12678132784534835,0.8803685215163256,0.04482735414458699,0.9008073111770658,0.2441922418079706,1.1311440443327703,0.030451816045860003,1.1184575000113193,0.05856138835825688
49420,0.9710778929690811,0.04514725474929755,0.9804566777847521,0.3343748964426289,1.2325190509897757,0.12399795754104613,1.0413850392058632,0.7119886026549,0.9587415779196128,0.0609491141564104,0.9499177289264218,0.19948021537838737
49620,1.0122517548330738,0.029461429452695545,1.0099388190046146,0.17622165579097376,0.9698916315810758,0.08968517455964266,0.9666075500610626,0.5639337544928031,0.8848968870479583,0.045315963919500234,0.8884819238506575,0.12107322289855361
49660,0.9751659768555371,0.031234612174944495,0.9798104302925851,0.19383689027873702,0.9283945668795022,0.08179442362472097,0.9468816435203502,0.5182293672712472,1.0006591768676871,0.05386811357617267,0.986621997438681,0.16293540679730806
49700,0.9357727194406366,0.0494157764758583,0.9595756177614934,0.37571332083012443,1.1088443128766587,0.1465513734182662,0.996579151849563,0.7754393142106434,0.8951482074310089,0.051591294025057584,0.8980810349669155,0.15149556573323977
49740,0.9709681643086596,0.03802475591961077,0.9783661186645072,0.2627260054540074,0.9593878731866982,0.12103257420484234,0.962673213144381,0.7019604981211269,0.765955417290236,0.06423829225381933,0.7981611521214743,0.21679778613097223
