cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
41180,1.104165481078719,0.01467567227471728,1.0988699755872868,0.05039384414401463,1.001366532881573,0.026523277105962254,0.9972101538373832,0.10935809297631828,0.9896908023694224,0.017860890408384095,0.9881398523477581,0.02068226549485627
41420,0.8898762112999246,0.03097230986633705,0.9107541719088403,0.19117806772117465,1.082886702077532,0.06329604338938558,1.0336997036663038,0.41151293172493114,0.8787858198788522,0.03913920408844652,0.8820927535592916,0.09207509720959331
41500,0.858208915037352,0.02367859333137154,0.8753083509774898,0.12138091024075721,1.1451523363181286,0.0613648685312171,1.0730547262615258,0.3965920923068555,0.9036379570962356,0.04804915239876904,0.9051047269841894,0.1325776583174959
41540,0.946500542383789,0.046714428004977986,0.9648875080334857,0.34967808644015813,0.7141756477542444,0.09591551473087788,0.8677301106195761,0.6162296435088686,1.120967589391555,0.08051894678965428,1.059023768166011,0.30031015592245475
41620,1.0372681652690199,0.019718698665681145,1.0339296432196627,0.08743003072915896,1.0491732822801978,0.037084084338570654,1.032562391079579,0.19356898735792602,0.8590822502368028,0.023985879393339307,0.8611229087100469,0.036689831235282175
41660,1.083659888680244,0.06594172886358135,1.0399134942273691,0.5172387302777912,0.8755136671717649,0.1375093196717538,0.9429317995060273,0.7674598448979706,0.7557152098338842,0.07621979712310951,0.7998763757043204,0.27776724709997974
41700,0.9456081534490208,0.014919673519422595,0.9483886171717754,0.05199564039811976,1.019255485584103,0.03069641997873985,1.0113609989809231,0.14123524990261901,0.7891902645778701,0.017920027262408707,0.7918029795395787,0.020816593212114792
41740,1.0222464650180396,0.013595577568259049,1.021237461549084,0.04356030134309257,0.9406280446598482,0.02230924181350275,0.9424448684939907,0.07992561704865303,0.7487414663743214,0.012180780960200876,0.7503557389852386,0.009726879512066265
41780,0.9696626566788968,0.0379357014589975,0.9773641229788983,0.2617726752365552,0.8968934319924089,0.10128944145184549,0.9395424612705715,0.6416664124883138,0.7193786606734411,0.07483643787741488,0.7722092572203982,0.2704784270246442
41860,1.102220233908044,0.010836629094067449,1.0993198636547443,0.02812149168919816,1.0988039579192805,0.018478898848990916,1.0911855361888032,0.056247561610718,0.765729841025165,0.009317378326053054,0.7665811169903871,0.00571435095141589
41940,1.1219201384748794,0.018067619728483822,1.112775407217015,0.07444603715549195,1.0860466209579234,0.035831985794936315,1.0635861650782026,0.1830709831014053,0.8394915395449378,0.013916851411400895,0.8404436606297001,0.012659518924516519
42020,1.0519745300395051,0.04122966693261729,1.0363607965633885,0.2952034265810039,0.959985936659436,0.08411223870754873,0.9618499576265821,0.5525413186280427,0.6343705334331764,0.05368307518259309,0.6792844425433252,0.16021747508554846
42100,1.1122807108494945,0.047095936234072135,1.072278222284613,0.35338631054787695,1.0365957912564265,0.08503980237261836,0.9957330065441171,0.557957970323893,0.6553614228562051,0.05011793553176495,0.6923373641775156,0.1425770791362919
42140,0.986120376111927,0.05252884165778721,0.9913666485148549,0.40472012795309387,0.8690990727244157,0.08214520897465478,0.9200763455474452,0.5408132151279877,0.6669499376834224,0.04951699203683008,0.7015491889065885,0.13965304633438114
42200,0.9336838119539028,0.029373222548086587,0.9451495082795128,0.17531838511390793,1.1904798792326186,0.07205587388918815,1.0825066676502255,0.475400760938651,0.828126228282548,0.04002704691040822,0.8364283280321342,0.0958946578423949
42220,1.032617099412152,0.03523961256848296,1.0247602677840695,0.23429445057856857,1.103240925788181,0.06894289035533933,1.039813846278058,0.45343453690153207,0.7302260251764933,0.033946976728948315,0.7433021620206743,0.0708828180028443
42340,0.9332344541717441,0.029137765261983525,0.9446264822264202,0.17300324307678724,0.8693900619178508,0.0560583440735624,0.9026751897414704,0.35421235142346363,0.9966612169740615,0.03132911723094266,0.9916605853549938,0.0610132366159306
42540,0.8770709239838378,0.027211577433778045,0.8958972476167792,0.1542987375599505,0.7815885043643837,0.04984988780401825,0.8365778128912655,0.3025197446792007,1.1986410797562457,0.056034104833355476,1.149777845751581,0.17209021272754108
42660,1.0477550011773198,0.010277314766812417,1.0465204260058034,0.025365251036552378,1.080791259218946,0.015360211863245614,1.0761466666760906,0.039551410135056794,0.7928152008762018,0.0119918245622193,0.7939646202735107,0.009430264320387799
42680,0.8955503662234805,0.05521291935606995,0.939959961030421,0.42894257908908684,1.0160835023953294,0.12785384486305026,0.9770429178696468,0.7404704962334923,0.8186525647625088,0.07539697605185107,0.844915533742409,0.2734334004376211
42700,0.8013682069137631,0.042062728708756394,0.8613934682407116,0.303595053165328,1.0799255406341481,0.15185485458671566,0.9865573498743737,0.80098948724965,1.1124816640282695,0.07951636758673135,1.0541224356155459,0.29507109211535726
43100,1.0435712726595636,0.06416024267817474,1.0211691763033182,0.5035516509010397,0.7971146406988463,0.13731796497070728,0.9246181855422797,0.7669624328324783,0.9824948398011082,0.12490766092070958,0.948050022577206,0.5080850699433491
43300,0.8556418664139904,0.036804956221454174,0.8915375968747626,0.2502469571442404,0.532298459114993,0.09217049536931696,0.7897393076236716,0.5972260010642991,0.9564628552964171,0.06598489840364945,0.9471188049342791,0.22374838111291898
43340,0.897911037222866,0.031823906627659306,0.9181158299321802,0.1997072469389331,0.9749721451020458,0.0785776780562505,0.9689487118489201,0.5186950755940609,1.0573660323962335,0.04094529832080645,1.043113790861944,0.09990033768015702
43420,0.8922652614604764,0.0450307853976603,0.9278540994579084,0.33317319321141786,0.7438565241323009,0.09971458948439377,0.8831155118744513,0.6344287641874702,0.82056012894503,0.07072139959741093,0.843977428944028,0.2487462855362507
43580,0.9480681861455337,0.04884988242536613,0.9669574992366471,0.37027046186098367,0.9469087967627013,0.10702334005089452,0.9578744060275917,0.6665747833258898,1.0317639604375561,0.06754937127974578,1.0046062162604628,0.23199349143708778
43620,1.0656998826038175,0.03858052356882279,1.047823990813934,0.26833913602310283,0.9576141104888682,0.080810905367947,0.9606744914526626,0.5326693150595689,1.106936766252146,0.0684716500091697,1.0614037168498727,0.23686098136814082
43640,0.9462893423407741,0.040133677746812695,0.9612889618013234,0.28411733013025764,1.008303260593278,0.0929478788273536,0.9812803644553264,0.6012599421744578,0.9236743974308212,0.0772904278942544,0.9211314736698953,0.2833984378383332
43780,0.965098846208967,0.029696430075579382,0.9711652154691021,0.1785053325651703,1.1314888367141283,0.06979516028291524,1.0542281815285213,0.4595310168621431,0.9213043419251856,0.04893928980522335,0.9204006889676617,0.13685682063779
43900,0.9602341445229791,0.03456911257958347,0.9690712035543527,0.22747228425155522,1.0360928900810413,0.06882583428943786,1.0031743017096602,0.45259238386272954,1.1038729455490914,0.04698849016539928,1.0797484163401796,0.1275272848301899
44060,1.0338647215350063,0.025511793908645455,1.0290577249490431,0.13820504607191203,0.9828288792750417,0.05603703066046243,0.9759359636100821,0.3540383989656569,0.7563068620074138,0.03709142178368133,0.7695289362042531,0.08347555104558857
44100,0.9966931495012407,0.046204030947798354,0.9975169587372902,0.344698218168684,0.9843106384451714,0.07294926228667484,0.9742215982409221,0.481550423843391,0.9328015228454243,0.07568263520115838,0.9278251111665649,0.2749385253172909
44140,0.9840430905443317,0.033258281691521424,0.9872642517986377,0.21417292198774301,0.8926130841306877,0.06436421195951997,0.9223012176143442,0.4196416505530881,0.9990948248968149,0.04964243104431916,0.9872576284433786,0.14026212664791515
44180,0.9517617499427655,0.027608383608607803,0.9592439585479013,0.1581148829528446,0.8994035358601644,0.05819738975257755,0.9231647814653101,0.37152522219668205,0.7280711636527587,0.057102983746146516,0.761205781196485,0.17754149659456378
44220,1.0370996978902753,0.05796289292761044,1.0198819241941195,0.452901402087183,0.991352298865101,0.1309707102083973,0.970368317178599,0.7496201175706213,1.034095869556388,0.09190677668722355,0.9912758386837033,0.35864343883974453
44300,1.1909627416665003,0.06600519453175167,1.091622975621883,0.5177191363997867,0.9310375353502486,0.09746282839536902,0.9511990004346743,0.6237702145032218,1.109849716028581,0.0961779403455309,1.035732819382406,0.37979784374042863
44420,0.8958464553614393,0.04260531500956464,0.9277508951770075,0.3090418340987958,0.9399594479120094,0.09752169816987602,0.9545623207215654,0.6240535918126086,0.8967134630680232,0.11544009318141214,0.9051446982360001,0.4687151821451512
44700,0.9768865938252801,0.02548273888601567,0.979948241791949,0.1379338225533852,0.9820296123196778,0.060446502022167996,0.9747594963788335,0.38939815894021074,0.8705044592366731,0.028922021348221076,0.8728235122972583,0.05247085489985138
44940,0.8632898629594962,0.0555628790931259,0.9219580646603741,0.43204069687678315,1.1318032485508414,0.1593209351682842,0.9943783670863261,0.8158501854654971,1.0633431608641932,0.07944748679525869,1.019536853813705,0.2947106982347034
45060,1.0310999121520512,0.026318932269571573,1.0264320753600156,0.14579327063665465,0.9837748394464455,0.04322365863045904,0.9787546419298946,0.24590294537085344,0.9898716115217288,0.03469724517277309,0.9843227901381821,0.07381679253170285
45220,0.9530751942247714,0.03009730439844045,0.96147034060161,0.18247184974622646,0.8663675117047801,0.05392241725572741,0.8990196704721644,0.33664807532919266,1.009076966891454,0.03575385408187725,1.0017133257621686,0.07802489606881895
45300,0.9615528894608519,0.013858283462319137,0.9632486237925263,0.045183190487413774,0.9157453423481552,0.021828086475102457,0.9194010147448468,0.07677704002260725,0.9064768541313223,0.013903356288338107,0.9065807740783866,0.012635289112759825
45460,0.8633793713810242,0.038543288645190944,0.8997425611638021,0.2679601515115935,0.8905045288086375,0.10728671063044105,0.9391473314939058,0.667666414452562,0.6749768442944616,0.10034924189577238,0.7708650546364149,0.39999321879187716
45500,0.8497978862159125,0.036247771708747566,0.8863080376284396,0.24456643909975762,1.0932272372028138,0.09482203041480605,1.0139050234732108,0.6107921950872752,1.165827935509156,0.06255514939195371,1.114157543870942,0.20575443599109033
45780,0.9903437178206762,0.026546167162373638,0.9916366873576633,0.14794759615153638,1.072721399915072,0.054040801411378105,1.035797724321918,0.33762826163121296,0.799150545410615,0.03730123622253717,0.8088964232862861,0.08434273398794447
45820,0.9922428697028748,0.04249523300312544,0.9943492347133766,0.307938051925587,0.9237021795624081,0.07270040067381446,0.9427315096963989,0.4798443387605191,0.807260186450168,0.06407723081854758,0.8302228546620412,0.2137230225046494
45900,1.0436479785248944,0.04146851560903752,1.0303848998566378,0.2976127614056208,0.9536730633512072,0.10263824790424005,0.9599472118385327,0.647726607911464,0.4639728032395661,0.1010592895103567,0.6457887688212713,0.403382330499377
45940,0.942008334707839,0.03704572518180413,0.9564312228727255,0.25270169542692095,0.9260618183533049,0.06817982531006972,0.942768329725049,0.44792385208710866,1.0253684927509463,0.0467123565840706,1.0113999348224958,0.1262214620322131
46060,0.9846361062875432,0.0205767999815293,0.9860009203908159,0.09447050367810807,0.8963330046010969,0.04708675161753612,0.9150340724387361,0.27901017159617525,0.7495601786768535,0.019449803429009305,0.7535948847965737,0.02443184840040078
46140,0.9107027430891413,0.015086040752792336,0.9153957202854776,0.053099780727429546,1.0028942437764554,0.03367961158647195,0.9963605894625692,0.16526351380852142,0.6945238366157696,0.017390125708011454,0.6988453710021948,0.019627493594893294
46220,1.050683639628691,0.045461366614815354,1.0332728372918727,0.3374150749454288,0.9477198146059154,0.08599841289324363,0.9565324516812023,0.5634799718582837,1.2800182725459701,0.06931288402289132,1.1918659366087079,0.2413037853323084
46300,0.8628234531420584,0.04843360194048365,0.9127337775156894,0.36628839219749476,0.827683748494023,0.12081438950083451,0.925115077181371,0.71811907007842,0.9408810447489235,0.07158765614549882,0.9342491162959338,0.2533241830282357
46340,0.9401191902550021,0.044538128407487984,0.9594772295891336,0.32830322385448446,0.848408918151282,0.10539904422662762,0.924246689480657,0.6597425140463793,1.081615825192722,0.05764789233546376,1.0515158006810819,0.1803321111712153
46520,0.9956976437942497,0.020486486698743055,0.9960149301023227,0.09372059564618537,0.8515030009542026,0.045857795314780174,0.8815359500854149,0.26849539634197495,0.5185875409782872,0.015388572858203074,0.5247015967264046,0.015435095442651361
46540,0.9854035667270196,0.032547859750911054,0.9882351545618205,0.20699458416969527,0.8539964580965357,0.062254539344492564,0.8981245816965251,0.4035013265808178,0.8859427249406358,0.06373386138356932,0.8920373491496215,0.2119227310558921
46660,0.9878111531029227,0.05454449806444226,0.9925790271904119,0.42298612015499737,1.0081460455598996,0.12003941884595545,0.9761009659679624,0.7155064859893013,1.1241916124515825,0.07164112718286002,1.0710634897915081,0.25360674712676223
46700,0.994242735025558,0.03524108897293057,0.9953768767799739,0.23430948298757198,0.9723308960642133,0.06999764975628028,0.9681953382439197,0.4609703593494596,0.7625041686022734,0.030126264413798242,0.7711304856295549,0.056678528310671446
47020,0.8612289315899903,0.05134253033863658,0.9155108018282955,0.3937630153256946,1.0428494486283566,0.13994527727022568,0.9813505617033735,0.773668507105727,0.6682839550629056,0.06122668415229292,0.7172784667601697,0.19882725798430448
47220,0.8964457555497659,0.05376741082213911,0.9391426422052056,0.41599760624870136,0.6574759752080714,0.11781913698207286,0.8739941219736789,0.7078451266799182,0.8887516308908372,0.05064002755019405,0.8925177186258045,0.14512972176883474
47260,0.9599323574454628,0.017276483706335406,0.9626144184132843,0.0685060174654336,0.7923318564201351,0.028217440029082372,0.8131998984125852,0.1220156241587672,0.9359900963012153,0.01973898363390447,0.9354547854001402,0.025145351955911412
47300,0.9357465406901183,0.03465636466832052,0.950210041449961,0.22835945835225613,1.0040113342473354,0.07541440876865133,0.9837602401595379,0.49815914806718287,0.8743596425702124,0.04625546426930183,0.8793648182269903,0.1240692456613371
47380,1.0017140359783079,0.042042862237788255,1.0009158201432726,0.30339532846371636,1.1515095013193597,0.0900197922553616,1.0412880455145883,0.5858168595772623,0.9257078462785537,0.04653629319436953,0.9243277428512957,0.12539085562654717
47460,0.8845324916798158,0.05136080042746845,0.9296577409702252,0.39393288908181323,0.9900572668069144,0.130440045335568,0.970084838284291,0.7480929843529461,0.9901974467608181,0.08432048514395733,0.9660351893737561,0.3200468020646397
47580,0.9685691691073447,0.04248382108747908,0.9779620746052691,0.30782358759590384,0.8391555280399203,0.08394883585238717,0.9076638901734779,0.5515795767297945,0.8991077385831786,0.05905333982751543,0.9020325374419481,0.18756290552714186
47900,1.0188696890548008,0.008721143467593643,1.0185056966932868,0.018395905942168875,0.9561708856929041,0.01503224422034235,0.9564436486255092,0.03794385908781311,0.9263258858296742,0.009157056898061948,0.9262617134082582,0.005520468705875453
47930,0.9639217128165045,0.030571679720857593,0.9705033615743516,0.18718402803067935,0.8430662640828344,0.06362231404778344,0.8928683020163471,0.41400538170015416,0.9295496994082797,0.038450800900547435,0.9282259638673833,0.08915085518680656
47940,1.0900907609065076,0.04921591510654834,1.0560758786476987,0.3737584206835079,0.9359631177784531,0.11321941617916022,0.9548969076086045,0.6911060335777731,1.0394860370538404,0.0911205120814743,0.9952248688277735,0.35470055772625375
48060,1.0063266454754074,0.0373371308236681,1.0044746686415214,0.2556724505406951,0.8970961650399414,0.09189279176799793,0.9365740882686316,0.5957734601523311,0.8687374660547034,0.07745427651162147,0.8818031538961612,0.28425935286269793
48140,1.1277299129153566,0.060845239441434815,1.066359876078993,0.477042781437743,1.0005947247487634,0.1283755981550195,0.9729649538664261,0.742032704938907,1.1775109093120892,0.14335958727487122,1.0260343627630673,0.5763739929369196
48260,0.8632585459079885,0.033419500535058606,0.8925701852229068,0.21580516895468627,0.9499825201948527,0.08660313804056141,0.9575662383718249,0.5669239823739147,0.8932176976941256,0.1289280945607122,0.9044731899959765,0.5239075752049165
48300,1.0026381137682723,0.06173924937441046,1.0009163286252285,0.4843249066125389,1.1196631143530758,0.11656091082151156,1.0097215329664524,0.7033846680376838,0.9001441772921902,0.0842428244878442,0.9047973446705296,0.3196458925022781
48540,0.8411600464311678,0.028523039124737692,0.8675310748853706,0.1669865737867344,0.9443619477097586,0.08297950225334666,0.9547313276854018,0.5458277908060359,0.6023135588903193,0.11683972062418248,0.7506108035540765,0.4747215125244004
48620,0.9607767029806813,0.025107198910010807,0.9659266464609301,0.1344408462701896,0.9927662539077493,0.05590686784712079,0.9823863836400037,0.3529754602003957,0.7962105663487506,0.03496596001317207,0.8050830004769223,0.07487863232567038
48660,0.949739393675694,0.04896904651849705,0.9680660077836323,0.3714073810978531,1.101035509254311,0.10500001760849402,1.0104395163627455,0.6580375105961928,0.7647080378107965,0.05645007442232881,0.7908380820528129,0.17420796428471208
48680,0.863500131967631,0.0953785067928718,0.9572558812875707,0.691500972284635,0.7331133501146324,0.18543050459175292,0.9304739603496767,0.8571723314905255,1.2197781757086015,0.14708628356835568,1.0401323346022566,0.5888545951456396
48700,0.98639700250286,0.04470326434841205,0.9905826198884378,0.32993753392779807,0.7898384020366437,0.08859799242209014,0.8901458447538445,0.5780706589937695,0.7021564359781812,0.1096774837301426,0.7963808614020962,0.4433151860072496
48900,0.9618450729943442,0.03296238017771438,0.9697090010890457,0.21118008185124343,0.9724587683212655,0.06136394888661943,0.968850126991631,0.39658491953252073,0.8678094313263064,0.0536576318111213,0.8753163695659261,0.16008994665913148
49020,0.9398811614758268,0.04367950591708349,0.9588125027935592,0.319775738015683,0.9808486907581571,0.1029001655972522,0.9695001365613144,0.6488887943546889,1.090686315417735,0.07926740518032253,1.0389875495648133,0.2937682231377679
49180,0.9440342382203456,0.023104300927002566,0.9504331478479754,0.11624055873986483,1.0843526561342895,0.057174544326347346,1.0403978764996857,0.36328312309365884,1.0095666695741115,0.045641606165100886,0.9980695254694314,0.12119449300861738
49340,1.037943549290707,0.02426291198939215,1.0330208140381711,0.12667723726324187,0.8769957117064547,0.041018749425450904,0.8966007020572286,0.2270048099770393,1.1459932361782292,0.02956763019666045,1.1333392709840107,0.0547099598268227
49420,0.9717318114367268,0.04516903264589719,0.9808818171665614,0.3345366372429194,1.2278117232605243,0.11283926518253543,1.0454274173728744,0.6896682071690491,1.0201038483803944,0.05893636843283536,1.0003978781437401,0.18695938220065222
49620,1.0121781993329861,0.029451776348380712,1.0098722556834054,0.17609201299141677,0.9252625119661357,0.08088111269333338,0.9455720670550937,0.5331016407984094,0.9311531868710035,0.04405836106937193,0.9292797758247932,0.11387303737568862
49660,0.9752582749112073,0.03122713331564113,0.9798737353498554,0.19372489804640955,0.9046710890397816,0.07391711219281863,0.9333189088392804,0.48813437068354243,1.022587959271377,0.05332811945349503,1.0054943828778349,0.15844032777081957
49700,0.9355037007968098,0.04943196531156159,0.9593975472475439,0.37581118118480833,1.0874170113481738,0.13288971833907653,0.9937485367416402,0.755040601404213,0.939531030585326,0.04951521466168984,0.9360637159749111,0.13964442100992985
49740,0.9705366507804422,0.03804244147980994,0.9780403710384156,0.26286008682811995,0.9811625688247256,0.11015998642085799,0.9690691209510376,0.6792892299439122,0.7950851395548932,0.06188333996943059,0.8192772708069346,0.2022477900922189
